8/11/2013,4.3235
8/12/2013,5.179625
8/13/2013,5.109166667
8/14/2013,2.71625
8/15/2013,8.738166667
8/16/2013,9.711291667
8/17/2013,5.089333333
8/18/2013,1.850541667
8/19/2013,4.444791667
8/20/2013,2.262833333
8/21/2013,4.035875
8/22/2013,9.994
8/23/2013,10.69475
8/24/2013,11.40058333
8/25/2013,7.907291667
8/26/2013,3.624625
8/27/2013,3.63925
8/28/2013,6.401041667
8/29/2013,10.636
8/30/2013,12.024
8/31/2013,8.271375
9/1/2013,9.739625
9/2/2013,8.117458333
9/3/2013,5.94675
9/4/2013,4.351041667
9/5/2013,5.818583333
9/6/2013,4.042958333
9/7/2013,9.465458333
9/8/2013,9.793875
9/9/2013,5.36
9/10/2013,11.83383333
9/11/2013,13.66454167
9/12/2013,6.235416667
9/13/2013,4.369916667
9/14/2013,4.941333333
9/15/2013,9.784541667
9/16/2013,9.58075
9/17/2013,9.110041667
9/18/2013,5.50675
9/19/2013,11.39433333
9/20/2013,8.427666667
9/21/2013,5.508875
9/22/2013,10.16858333
9/23/2013,5.010541667
9/24/2013,10.24941667
9/25/2013,6.019958333
9/26/2013,4.28375
9/27/2013,2.934458333
9/28/2013,3.123875
9/29/2013,6.077458333
9/30/2013,3.635166667
10/1/2013,10.01166667
10/2/2013,5.285583333
10/3/2013,7.804875
10/4/2013,12.32104167
10/5/2013,10.98458333
10/6/2013,8.218916667
10/7/2013,7.2205
10/8/2013,11.893875
10/9/2013,9.249958333
10/10/2013,8.899625
10/11/2013,9.728958333
10/12/2013,8.217625
10/13/2013,8.467
10/14/2013,9.156875
10/15/2013,6.160333333
10/16/2013,7.411875
10/17/2013,10.47354167
10/18/2013,5.49925
10/19/2013,4.729041667
10/20/2013,5.639083333
10/21/2013,10.18454167
10/22/2013,5.961083333
10/23/2013,7.325958333
10/24/2013,4.326666667
10/25/2013,10.85608333
10/26/2013,8.586916667
10/27/2013,2.6175
10/28/2013,5.091375
10/29/2013,7.223958333
10/30/2013,7.776875
10/31/2013,6.2325
11/1/2013,8.110625
11/2/2013,5.358958333
11/3/2013,2.462791667
11/4/2013,3.859458333
11/5/2013,6.109166667
11/6/2013,9.523916667
11/7/2013,5.342208333
11/8/2013,9.04825
11/9/2013,6.996375
11/10/2013,12.299875
11/11/2013,10.04725
11/12/2013,9.9065
11/13/2013,7.365166667
11/14/2013,8.279875
11/15/2013,8.048708333
11/16/2013,6.621166667
11/17/2013,12.00795833
11/18/2013,12.64770833
11/19/2013,7.917
11/20/2013,4.274833333
11/21/2013,11.33854167
11/22/2013,12.86341667
11/23/2013,12.61116667
11/24/2013,5.54225
11/25/2013,7.850083333
11/26/2013,6.309833333
11/27/2013,8.324208333
11/28/2013,5.937166667
11/29/2013,6.756833333
11/30/2013,8.026916667
12/1/2013,9.016666667
12/2/2013,6.382583333
12/3/2013,11.63820833
12/4/2013,8.922833333
12/5/2013,9.900375
12/6/2013,10.48475
12/7/2013,4.806625
12/8/2013,5.196875
12/9/2013,6.33
12/10/2013,6.657083333
12/11/2013,6.241541667
12/12/2013,12.33641667
12/13/2013,7.909708333
12/14/2013,8.714333333
12/15/2013,7.581166667
12/16/2013,6.985541667
12/17/2013,1.825958333
12/18/2013,3.873666667
12/19/2013,3.613833333
12/20/2013,13.39479167
12/21/2013,7.47725
12/22/2013,7.077208333
12/23/2013,6.165083333
12/24/2013,6.492833333
12/25/2013,6.214416667
12/26/2013,4.786583333
12/27/2013,5.552125
12/28/2013,5.541208333
12/29/2013,7.0435
12/30/2013,8.605333333
12/31/2013,8.740375
