6/12/2013,7.520375
6/13/2013,6.523375
6/14/2013,11.88308333
6/15/2013,8.472583333
6/16/2013,7.553458333
6/17/2013,7.050375
6/18/2013,13.32695833
6/19/2013,11.82183333
6/20/2013,11.98483333
6/21/2013,7.554958333
6/22/2013,4.263375
6/23/2013,6.220833333
6/24/2013,5.518458333
6/25/2013,8.850541667
6/26/2013,9.124
6/27/2013,11.44020833
6/28/2013,7.668125
6/29/2013,5.403416667
6/30/2013,3.219583333
7/1/2013,5.052625
7/2/2013,7.696291667
7/3/2013,6.907583333
7/4/2013,8.005666667
7/5/2013,5.300333333
7/6/2013,4.989833333
7/7/2013,6.144166667
7/8/2013,5.17975
7/9/2013,6.009625
7/10/2013,4.966375
7/11/2013,4.719708333
7/12/2013,3.442291667
7/13/2013,5.384125
7/14/2013,4.427916667
7/15/2013,2.308541667
7/16/2013,8.277166667
7/17/2013,6.46725
7/18/2013,4.655125
7/19/2013,5.82075
7/20/2013,3.789708333
7/21/2013,5.326166667
7/22/2013,8.241041667
7/23/2013,6.317375
7/24/2013,6.420291667
7/25/2013,10.687625
7/26/2013,5.650458333
7/27/2013,7.745875
7/28/2013,3.800541667
7/29/2013,5.837625
7/30/2013,4.026083333
7/31/2013,5.082625
8/1/2013,4.1615
8/2/2013,5.31175
8/3/2013,6.532541667
8/4/2013,7.334916667
8/5/2013,6.448875
8/6/2013,2.777291667
8/7/2013,5.526333333
8/8/2013,5.2835
8/9/2013,6.942041667
8/10/2013,8.556458333
8/11/2013,4.150708333
8/12/2013,3.148666667
8/13/2013,5.089416667
8/14/2013,3.326958333
8/15/2013,7.33325
8/16/2013,8.762875
8/17/2013,5.890708333
8/18/2013,2.341666667
8/19/2013,5.709041667
8/20/2013,5.373333333
8/21/2013,3.070916667
8/22/2013,8.333583333
8/23/2013,9.063041667
8/24/2013,8.681833333
8/25/2013,8.519708333
8/26/2013,3.306833333
8/27/2013,4.230625
8/28/2013,3.358416667
8/29/2013,9.022
8/30/2013,11.54866667
8/31/2013,6.587041667
9/1/2013,9.67175
9/2/2013,7.284541667
9/3/2013,5.735416667
9/4/2013,5.449458333
9/5/2013,7.738625
9/6/2013,4.702583333
9/7/2013,7.95925
9/8/2013,9.733875
9/9/2013,6.783125
9/10/2013,8.792666667
9/11/2013,12.41645833
9/12/2013,9.835541667
9/13/2013,5.911458333
9/14/2013,4.737833333
9/15/2013,6.913583333
9/16/2013,8.373625
9/17/2013,8.809541667
9/18/2013,6.986791667
9/19/2013,11.80479167
9/20/2013,7.792
9/21/2013,4.208833333
9/22/2013,9.837083333
9/23/2013,5.596458333
9/24/2013,8.838833333
9/25/2013,6.495125
9/26/2013,7.25825
9/27/2013,4.873708333
9/28/2013,1.993708333
9/29/2013,6.464625
9/30/2013,4.298708333
10/1/2013,4.988125
10/2/2013,5.577833333
10/3/2013,5.445583333
10/4/2013,10.04391667
10/5/2013,10.20395833
10/6/2013,8.524625
10/7/2013,6.382833333
10/8/2013,12.59895833
10/9/2013,9.112958333
10/10/2013,8.912958333
10/11/2013,10.03808333
10/12/2013,7.956
10/13/2013,9.630708333
10/14/2013,8.697583333
10/15/2013,5.501625
10/16/2013,10.833
10/17/2013,9.221791667
10/18/2013,7.047333333
10/19/2013,5.398958333
10/20/2013,4.574791667
10/21/2013,9.21575
10/22/2013,6.149458333
10/23/2013,8.247666667
10/24/2013,9.683791667
10/25/2013,11.09879167
10/26/2013,8.962125
10/27/2013,4.94775
10/28/2013,4.0715
10/29/2013,4.069333333
10/30/2013,11.58170833
10/31/2013,10.20341667
11/1/2013,8.495041667
11/2/2013,5.99575
11/3/2013,3.659416667
11/4/2013,2.558
11/5/2013,5.403833333
11/6/2013,7.884708333
11/7/2013,5.260916667
11/8/2013,8.894916667
11/9/2013,6.505708333
11/10/2013,11.86854167
11/11/2013,10.30429167
11/12/2013,9.361916667
11/13/2013,6.257625
11/14/2013,9.7175
11/15/2013,7.780125
11/16/2013,6.699
11/17/2013,9.390375
11/18/2013,10.89629167
11/19/2013,7.831333333
11/20/2013,2.793125
11/21/2013,9.3205
11/22/2013,12.55675
11/23/2013,12.21070833
11/24/2013,5.788916667
11/25/2013,6.82975
11/26/2013,6.839875
11/27/2013,6.538875
11/28/2013,6.349708333
11/29/2013,6.662833333
11/30/2013,6.632916667
12/1/2013,9.073
12/2/2013,4.797458333
12/3/2013,10.87604167
12/4/2013,7.777083333
12/5/2013,7.789916667
12/6/2013,8.554583333
12/7/2013,7.336375
12/8/2013,6.247666667
12/9/2013,5.390958333
12/10/2013,6.494541667
12/11/2013,7.268666667
12/12/2013,11.74683333
12/13/2013,9.971666667
12/14/2013,6.827083333
12/15/2013,9.398583333
12/16/2013,6.098833333
12/17/2013,2.145291667
12/18/2013,4.900666667
12/19/2013,4.485833333
12/20/2013,17.08670833
12/21/2013,12.06258333
12/22/2013,5.167291667
12/23/2013,9.097666667
12/24/2013,8.528791667
12/25/2013,10.82679167
12/26/2013,9.967708333
12/27/2013,6.341625
12/28/2013,4.423208333
12/29/2013,9.160416667
12/30/2013,8.335
12/31/2013,8.99925
