8/4/2013,5.955916666
8/5/2013,8.254291667
8/6/2013,7.26859375
8/7/2013,5.984034722
8/8/2013,5.20653125
8/9/2013,7.840732639
8/10/2013,6.099100694
8/11/2013,6.293770834
8/12/2013,4.808607639
8/13/2013,8.043350694
8/14/2013,6.1603125
8/15/2013,7.284354167
8/16/2013,6.489920139
8/17/2013,7.0836875
8/18/2013,6.562590278
8/19/2013,6.687357639
8/20/2013,6.668458333
8/21/2013,6.145375
8/22/2013,6.709972222
8/23/2013,4.472670139
8/24/2013,5.016958333
8/25/2013,7.669722222
8/26/2013,8.777343749
8/27/2013,8.151847223
8/28/2013,6.2375
8/29/2013,6.211958333
8/30/2013,4.312697917
8/31/2013,12.44647917
9/1/2013,6.470197916
9/2/2013,5.114302083
9/3/2013,4.311607639
9/4/2013,5.456020833
9/5/2013,7.793847222
9/6/2013,5.209017361
9/7/2013,5.22996875
9/8/2013,2.744611111
9/9/2013,9.512541667
9/10/2013,5.273795139
9/11/2013,5.404559028
9/12/2013,4.967194444
9/13/2013,3.234305556
9/14/2013,5.144166666
9/15/2013,6.584020834
9/16/2013,6.389899305
9/17/2013,6.258652778
9/18/2013,5.799579861
9/19/2013,5.804829861
9/20/2013,7.171458333
9/21/2013,5.330920139
9/22/2013,6.996295139
9/23/2013,5.797229167
9/24/2013,5.785996528
9/25/2013,4.597465278
9/26/2013,5.017038195
9/27/2013,4.658197917
9/28/2013,4.504475694
9/29/2013,6.679222222
9/30/2013,8.6685625
10/1/2013,7.194041667
10/2/2013,6.084840277
10/3/2013,7.642454861
10/4/2013,6.625708333
10/5/2013,5.346659722
10/6/2013,5.331263889
10/7/2013,6.732072917
10/8/2013,4.629298611
10/9/2013,7.00590625
10/10/2013,8.22790625
10/11/2013,5.873579861
10/12/2013,11.44576736
10/13/2013,10.60173611
10/14/2013,5.867454861
10/15/2013,5.578284722
10/16/2013,8.646527778
10/17/2013,11.88810417
10/18/2013,4.763986111
10/19/2013,4.565454861
10/20/2013,6.48875
10/21/2013,6.918611112
10/22/2013,6.581958333
10/23/2013,7.046951389
10/24/2013,5.749739583
10/25/2013,6.302586806
10/26/2013,6.810420139
10/27/2013,6.4793125
10/28/2013,4.502586805
10/29/2013,4.071090278
10/30/2013,4.880045139
10/31/2013,4.281947917
11/1/2013,7.004347222
11/2/2013,7.073378472
11/3/2013,5.710017361
11/4/2013,5.176631944
11/5/2013,2.998076389
11/6/2013,4.654625
11/7/2013,4.47409375
11/8/2013,7.311600694
11/9/2013,10.01325
11/10/2013,12.20185417
11/11/2013,5.655760417
11/12/2013,6.770017361
11/13/2013,5.288586806
11/14/2013,6.855534723
11/15/2013,6.606055555
