8/11/2013,4.424708333
8/12/2013,7.489125
8/13/2013,5.361291667
8/14/2013,3.50325
8/15/2013,7.746041667
8/16/2013,10.84654167
8/17/2013,4.219125
8/18/2013,2.828125
8/19/2013,6.397083333
8/20/2013,2.829958333
8/21/2013,6.062125
8/22/2013,10.88733333
8/23/2013,10.86008333
8/24/2013,9.846541667
8/25/2013,6.498458333
8/26/2013,1.886083333
8/27/2013,4.484041667
8/28/2013,7.798
8/29/2013,9.386583333
8/30/2013,10.4785
8/31/2013,8.720208333
9/1/2013,8.165708333
9/2/2013,8.857916667
9/3/2013,5.073833333
9/4/2013,5.893583333
9/5/2013,6.028
9/6/2013,4.755041667
9/7/2013,9.813083333
9/8/2013,10.08020833
9/9/2013,5.734666667
9/10/2013,13.43841667
9/11/2013,13.75875
9/12/2013,6.265416667
9/13/2013,6.056625
9/14/2013,6.080791667
9/15/2013,11.874875
9/16/2013,9.217
9/17/2013,9.400291667
9/18/2013,7.023041667
9/19/2013,11.82733333
9/20/2013,7.473541667
9/21/2013,6.394375
9/22/2013,10.70095833
9/23/2013,4.190875
9/24/2013,10.33233333
9/25/2013,5.667083333
9/26/2013,5.05125
9/27/2013,2.869458333
9/28/2013,3.509
9/29/2013,5.081916667
9/30/2013,2.567416667
10/1/2013,11.72625
10/2/2013,5.541375
10/3/2013,9.995041667
10/4/2013,11.46183333
10/5/2013,10.622375
10/6/2013,8.660875
10/7/2013,8.496583333
10/8/2013,10.94008333
10/9/2013,8.732875
10/10/2013,9.551208333
10/11/2013,10.3625
10/12/2013,8.810125
10/13/2013,7.778416667
10/14/2013,9.725458333
10/15/2013,6.656583333
10/16/2013,5.534583333
10/17/2013,12.25091667
10/18/2013,10.65391667
10/19/2013,10.99129167
10/20/2013,5.985
10/21/2013,8.7115
10/22/2013,7.354875
10/23/2013,5.249208333
10/24/2013,7.587666667
10/25/2013,12.594
10/26/2013,8.132833333
10/27/2013,4.6275
10/28/2013,8.078833333
10/29/2013,9.801583333
10/30/2013,6.425291667
10/31/2013,3.649583333
11/1/2013,8.966333333
11/2/2013,5.115208333
11/3/2013,2.713583333
11/4/2013,3.757958333
11/5/2013,4.945375
11/6/2013,11.80033333
11/7/2013,6.928375
11/8/2013,8.568041667
11/9/2013,8.002375
11/10/2013,10.4445
11/11/2013,9.262916667
11/12/2013,10.08554167
11/13/2013,7.976916667
11/14/2013,6.531458333
11/15/2013,8.6895
11/16/2013,6.827125
11/17/2013,12.16416667
11/18/2013,12.1035
11/19/2013,8.202666667
11/20/2013,6.443166667
11/21/2013,13.26433333
11/22/2013,12.91325
11/23/2013,12.90229167
11/24/2013,6.217583333
11/25/2013,7.988333333
11/26/2013,6.396916667
11/27/2013,9.477916667
11/28/2013,6.682166667
11/29/2013,6.006
11/30/2013,6.757833333
12/1/2013,9.320458333
12/2/2013,8.648333333
12/3/2013,12.04354167
12/4/2013,8.589666667
12/5/2013,10.59033333
12/6/2013,9.788458333
