8/10/2013,5.997291667
8/11/2013,4.347833333
8/12/2013,7.487916667
8/13/2013,5.349083333
8/14/2013,3.449041667
8/15/2013,7.795166667
8/16/2013,10.829
8/17/2013,4.116583333
8/18/2013,2.675958333
8/19/2013,6.527416667
8/20/2013,2.834916667
8/21/2013,5.96225
8/22/2013,10.59766667
8/23/2013,10.44325
8/24/2013,9.780916667
8/25/2013,6.235875
8/26/2013,1.626916667
8/27/2013,4.288125
8/28/2013,7.712541667
8/29/2013,9.060833333
8/30/2013,10.2715
8/31/2013,8.824708333
9/1/2013,8.157291667
9/2/2013,8.522375
9/3/2013,5.075
9/4/2013,5.789583333
9/5/2013,6.105541667
9/6/2013,4.8165
9/7/2013,9.922583333
9/8/2013,10.03941667
9/9/2013,5.62775
9/10/2013,13.35370833
9/11/2013,13.34020833
9/12/2013,6.241958333
9/13/2013,5.944625
9/14/2013,5.879375
9/15/2013,11.74454167
9/16/2013,9.116458333
9/17/2013,9.365291667
9/18/2013,6.893958333
9/19/2013,11.53545833
9/20/2013,7.471166667
9/21/2013,6.674125
9/22/2013,10.68633333
9/23/2013,4.129583333
9/24/2013,10.15145833
9/25/2013,5.640958333
9/26/2013,5.044666667
9/27/2013,2.766375
9/28/2013,3.402458333
9/29/2013,4.996208333
9/30/2013,2.588333333
10/1/2013,11.660625
10/2/2013,5.58025
10/3/2013,9.787458333
10/4/2013,11.680125
10/5/2013,10.44495833
10/6/2013,8.613583333
10/7/2013,8.437166667
10/8/2013,10.764125
10/9/2013,8.861666667
10/10/2013,9.48975
10/11/2013,10.11508333
10/12/2013,8.83925
10/13/2013,8.068583333
10/14/2013,9.793083333
10/15/2013,6.535875
10/16/2013,5.396875
10/17/2013,12.19804167
10/18/2013,10.6605
10/19/2013,11.22470833
10/20/2013,5.784208333
10/21/2013,8.456041667
10/22/2013,7.238666667
10/23/2013,5.149375
10/24/2013,7.504333333
10/25/2013,12.553125
10/26/2013,8.055458333
10/27/2013,4.651708333
10/28/2013,7.874375
10/29/2013,9.54175
10/30/2013,6.403958333
10/31/2013,3.691166667
11/1/2013,8.950708333
11/2/2013,5.13075
11/3/2013,2.682041667
11/4/2013,3.701333333
11/5/2013,4.960083333
11/6/2013,11.614
11/7/2013,6.861125
11/8/2013,8.350416667
11/9/2013,8.03525
11/10/2013,10.44083333
11/11/2013,9.369625
11/12/2013,10.063875
11/13/2013,7.575791667
11/14/2013,6.3885
11/15/2013,8.461291667
11/16/2013,6.601541667
11/17/2013,11.71658333
11/18/2013,11.33983333
11/19/2013,7.875166667
11/20/2013,6.258916667
11/21/2013,12.8615
11/22/2013,12.1355
11/23/2013,12.98829167
11/24/2013,6.107208333
11/25/2013,7.917833333
11/26/2013,6.379916667
11/27/2013,9.163666667
11/28/2013,6.500958333
11/29/2013,6.009083333
11/30/2013,6.701791667
12/1/2013,8.9295
12/2/2013,8.102833333
12/3/2013,11.64825
12/4/2013,8.493625
12/5/2013,10.45070833
12/6/2013,9.832833333
12/7/2013,4.273041667
12/8/2013,4.983666667
12/9/2013,9.824916667
12/10/2013,7.265291667
12/11/2013,6.345916667
12/12/2013,13.39191667
12/13/2013,6.512916667
12/14/2013,7.686333333
12/15/2013,7.671708333
12/16/2013,7.295333333
12/17/2013,2.15575
12/18/2013,4.211375
12/19/2013,5.300875
12/20/2013,13.45875
12/21/2013,6.776291667
12/22/2013,8.073875
12/23/2013,5.9065
12/24/2013,8.296416667
12/25/2013,6.09975
12/26/2013,3.433708333
12/27/2013,4.276083333
12/28/2013,6.047416667
12/29/2013,7.296583333
12/30/2013,8.954125
12/31/2013,10.21258333
